date,time,overpoints,click,mode_id
2017-05-08,13:51:31,0,0,7
2017-05-08,13:51:32,0,0,7
2017-05-08,13:51:33,0,0,7
2017-05-08,13:51:34,0,0,7
2017-05-08,13:51:35,0,0,7
2017-05-08,13:51:36,0,0,7
2017-05-08,13:51:37,0,0,7
2017-05-08,13:51:38,0,0,7
2017-05-08,13:51:39,0,0,7
2017-05-08,13:51:40,0,0,7
2017-05-08,13:51:41,0,0,7
2017-05-08,13:51:42,0,0,7
2017-05-08,13:51:43,0,0,7
2017-05-08,13:51:44,0,0,7
2017-05-08,13:51:45,0,0,7
2017-05-08,13:51:46,0,0,7
2017-05-08,13:51:47,0,0,7
2017-05-08,13:51:48,0,0,7
2017-05-08,13:51:49,0,0,7
2017-05-08,13:51:50,0,0,7
2017-05-08,13:51:51,0,0,7
2017-05-08,13:51:52,0,0,7
2017-05-08,13:51:53,0,0,7
2017-05-08,13:51:54,0,0,7
2017-05-08,13:51:55,0,0,7
2017-05-08,13:51:56,0,0,7
2017-05-08,13:51:57,0,0,7
2017-05-08,13:51:58,0,0,7
2017-05-08,13:51:59,0,0,7
2017-05-08,13:52:00,0,0,7
2017-05-08,13:52:01,0,0,7
2017-05-08,13:52:02,0,0,7
2017-05-08,13:52:03,0,0,7
2017-05-08,13:52:04,0,0,7
2017-05-08,13:52:05,0,0,5
2017-05-08,13:52:06,0,0,5
2017-05-08,13:52:07,0,0,5
2017-05-08,13:52:08,0,0,5
2017-05-08,13:52:09,0,0,5
2017-05-08,13:52:10,0,0,5
2017-05-08,13:52:11,0,0,5
2017-05-08,13:52:12,0,0,5
2017-05-08,13:52:13,0,0,5
2017-05-08,13:52:14,0,0,5
2017-05-08,13:52:15,0,0,5
2017-05-08,13:52:16,0,0,5
2017-05-08,13:52:17,0,0,5
2017-05-08,13:52:18,0,0,5
2017-05-08,13:52:19,0,0,5
2017-05-08,13:52:20,0,0,5
2017-05-08,13:52:21,0,0,5
2017-05-08,13:52:22,0,0,5
2017-05-08,13:52:23,0,0,5
2017-05-08,13:52:24,4838,1,8
2017-05-08,13:52:25,1871,0,8
2017-05-08,13:52:26,1931,0,8
2017-05-08,13:52:27,1266,0,8
2017-05-08,13:52:28,1841,0,8
2017-05-08,13:52:29,3494,0,8
2017-05-08,13:52:30,4017,0,8
2017-05-08,13:52:31,3830,0,8
2017-05-08,13:52:32,2555,0,8
2017-05-08,13:52:33,4430,1,5
2017-05-08,13:52:34,1787,1,5
2017-05-08,13:52:35,1357,0,5
2017-05-08,13:52:36,1805,0,5
2017-05-08,13:52:37,5432,0,5
2017-05-08,13:52:38,5414,0,5
2017-05-08,13:52:39,6596,0,5
2017-05-08,13:52:40,6165,0,5
2017-05-08,13:52:41,6943,0,5
2017-05-08,13:52:42,5916,0,5
2017-05-08,13:52:43,5668,0,5
2017-05-08,13:52:44,4305,0,5
2017-05-08,13:52:45,4635,0,5
2017-05-08,13:52:46,5905,0,5
2017-05-08,13:52:47,5352,0,5
2017-05-08,13:52:48,6576,0,5
2017-05-08,13:52:49,7062,0,5
2017-05-08,13:52:50,7533,0,5
2017-05-08,13:52:51,5756,0,5
2017-05-08,13:52:52,6772,0,5
2017-05-08,13:52:53,6793,0,5
2017-05-08,13:52:54,7312,0,5
2017-05-08,13:52:55,4762,0,5
2017-05-08,13:52:56,4316,0,5
2017-05-08,13:52:57,5411,0,5
2017-05-08,13:52:58,4897,0,5
2017-05-08,13:52:59,4680,0,5
2017-05-08,13:53:00,4691,0,5
2017-05-08,13:53:01,4610,0,5
2017-05-08,13:53:02,4700,0,5
2017-05-08,13:53:03,4607,0,5
2017-05-08,13:53:04,4556,0,5
2017-05-08,13:53:05,4035,0,5
2017-05-08,13:53:06,4025,0,5
2017-05-08,13:53:07,4407,0,5
2017-05-08,13:53:08,4562,0,5
2017-05-08,13:53:09,4057,0,5
2017-05-08,13:53:10,5408,0,5
2017-05-08,13:53:11,6366,0,5
2017-05-08,13:53:12,6456,0,5
2017-05-08,13:53:13,5704,0,5
2017-05-08,13:53:14,3465,0,5
2017-05-08,13:53:15,4642,0,5
2017-05-08,13:53:16,4557,0,5
2017-05-08,13:53:17,4796,0,5
2017-05-08,13:53:18,4397,0,5
2017-05-08,13:53:19,3834,0,5
2017-05-08,13:53:20,3406,0,5
2017-05-08,13:53:21,7487,0,5
2017-05-08,13:53:22,8800,0,5
2017-05-08,13:53:23,7035,0,5
2017-05-08,13:53:24,2177,0,5
2017-05-08,13:53:25,2602,0,5
2017-05-08,13:53:26,4042,0,5
2017-05-08,13:53:27,5195,0,5
2017-05-08,13:53:28,5176,0,5
2017-05-08,13:53:29,6242,0,5
2017-05-08,13:53:30,5924,0,5
2017-05-08,13:53:31,6009,0,5
2017-05-08,13:53:32,7036,0,5
2017-05-08,13:53:33,6180,0,5
2017-05-08,13:53:34,6063,0,5
2017-05-08,13:53:35,5886,0,5
2017-05-08,13:53:36,5459,0,5
2017-05-08,13:53:37,6088,0,5
2017-05-08,13:53:38,6037,0,5
2017-05-08,13:53:39,6305,0,5
2017-05-08,13:53:40,23416,0,5
2017-05-08,13:53:41,0,0,5
2017-05-08,13:53:42,0,0,5
2017-05-08,13:53:43,0,0,5
2017-05-08,13:53:44,0,0,5
2017-05-08,13:53:45,0,0,5
2017-05-08,13:53:46,0,0,5
2017-05-08,13:53:47,0,0,5
2017-05-08,13:53:48,0,0,5
2017-05-08,13:53:49,0,0,5
2017-05-08,13:53:50,0,0,5
2017-05-08,13:53:51,0,0,5
2017-05-08,13:53:52,0,0,5
2017-05-08,13:53:53,0,0,5
2017-05-08,13:53:54,0,0,5
2017-05-08,13:53:55,0,0,5
2017-05-08,13:53:56,0,0,5
2017-05-08,13:53:57,0,0,5
2017-05-08,13:53:58,0,0,5
2017-05-08,13:53:59,0,0,5
2017-05-08,13:54:00,0,0,5
2017-05-08,13:54:01,0,0,5
2017-05-08,13:54:02,0,0,5
2017-05-08,13:54:03,0,0,5
2017-05-08,13:54:04,0,0,5
2017-05-08,13:54:05,0,0,5
2017-05-08,13:54:06,0,0,5
2017-05-08,13:54:07,0,0,5
2017-05-08,13:54:08,0,0,5
2017-05-08,13:54:09,0,0,5
2017-05-08,13:54:10,0,0,5
2017-05-08,13:54:11,0,0,5
2017-05-08,13:54:12,0,0,5
2017-05-08,13:54:13,0,0,5
2017-05-08,13:54:14,0,0,5
2017-05-08,13:54:15,0,0,5
2017-05-08,13:54:16,0,0,5
2017-05-08,13:54:17,0,0,5
2017-05-08,13:54:18,0,0,5
2017-05-08,13:54:19,0,0,5
2017-05-08,13:54:20,0,0,5
2017-05-08,13:54:21,0,0,5
2017-05-08,13:54:22,0,0,5
2017-05-08,13:54:23,0,0,5
2017-05-08,13:54:24,0,0,5
2017-05-08,13:54:25,0,0,5
2017-05-08,13:54:26,1237,0,5
2017-05-08,13:54:27,0,0,5
2017-05-08,13:54:28,0,0,5
2017-05-08,13:54:29,1345,0,5
2017-05-08,13:54:30,4087,0,5
2017-05-08,13:54:31,5828,0,5
2017-05-08,13:54:32,5182,0,5
2017-05-08,13:54:33,5011,0,5
2017-05-08,13:54:34,4782,0,5
2017-05-08,13:54:35,4660,0,5
2017-05-08,13:54:36,4846,0,5
2017-05-08,13:54:37,5057,0,5
2017-05-08,13:54:38,5510,0,5
2017-05-08,13:54:39,6807,0,5
2017-05-08,13:54:40,7209,0,5
2017-05-08,13:54:41,5941,0,5
2017-05-08,13:54:42,4891,0,5
2017-05-08,13:54:43,4638,0,5
2017-05-08,13:54:44,3628,0,5
2017-05-08,13:54:45,3789,0,5
2017-05-08,13:54:46,5120,0,5
2017-05-08,13:54:47,7320,0,5
2017-05-08,13:54:48,7496,0,5
2017-05-08,13:54:49,8049,0,5
2017-05-08,13:54:50,6132,0,5
2017-05-08,13:54:51,4978,0,5
2017-05-08,13:54:52,3815,0,5
2017-05-08,13:54:53,1468,0,5
2017-05-08,13:54:54,1363,0,5
2017-05-08,13:54:55,1434,0,5
2017-05-08,13:54:56,1771,0,5
2017-05-08,13:54:57,3908,0,5
2017-05-08,13:54:58,3922,0,5
2017-05-08,13:54:59,3856,0,5
2017-05-08,13:55:00,1960,0,5
2017-05-08,13:55:01,1849,0,5
2017-05-08,13:55:02,3316,0,5
2017-05-08,13:55:03,1737,0,5
2017-05-08,13:55:04,2215,0,5
2017-05-08,13:55:05,3041,0,5
2017-05-08,13:55:06,5645,0,5
2017-05-08,13:55:07,5998,0,5
2017-05-08,13:55:08,6102,0,5
2017-05-08,13:55:09,5440,0,5
2017-05-08,13:55:10,5443,0,5
2017-05-08,13:55:11,5762,0,5
2017-05-08,13:55:12,5218,0,5
2017-05-08,13:55:13,5276,0,5
2017-05-08,13:55:14,3111,0,5
2017-05-08,13:55:15,2213,0,5
2017-05-08,13:55:16,1624,0,5
2017-05-08,13:55:17,1652,0,5
2017-05-08,13:55:18,2241,0,5
2017-05-08,13:55:19,2008,0,5
2017-05-08,13:55:20,2529,0,5
2017-05-08,13:55:21,2357,0,5
2017-05-08,13:55:22,2867,0,5
2017-05-08,13:55:23,3157,0,5
2017-05-08,13:55:24,3127,0,5
2017-05-08,13:55:25,1568,0,5
2017-05-08,13:55:26,1736,0,5
2017-05-08,13:55:27,1708,0,5
2017-05-08,13:55:28,1710,0,5
2017-05-08,13:55:29,2183,0,5
2017-05-08,13:55:30,2215,0,5
2017-05-08,13:55:31,2743,0,5
2017-05-08,13:55:32,1813,0,5
2017-05-08,13:55:33,1528,0,5
2017-05-08,13:55:34,1438,0,5
2017-05-08,13:55:35,1706,0,5
2017-05-08,13:55:36,40542,0,5
2017-05-08,13:55:37,0,0,5
2017-05-08,13:55:38,0,0,5
2017-05-08,13:55:39,0,0,5
2017-05-08,13:55:40,0,0,5
2017-05-08,13:55:41,0,0,6
2017-05-08,13:55:42,0,0,6
2017-05-08,13:55:43,0,0,6
2017-05-08,13:55:44,0,0,6
2017-05-08,13:55:45,0,0,6
2017-05-08,13:55:46,0,0,6
2017-05-08,13:55:47,0,0,6
2017-05-08,13:55:48,0,0,6
2017-05-08,13:55:49,0,0,6
2017-05-08,13:55:50,0,0,6
2017-05-08,13:55:51,0,0,6
2017-05-08,13:55:52,0,0,6
2017-05-08,13:55:53,0,0,6
2017-05-08,13:55:54,0,0,6
2017-05-08,13:55:55,0,0,6
2017-05-08,13:55:56,0,0,6
2017-05-08,13:55:57,0,0,6
2017-05-08,13:55:58,0,0,6
2017-05-08,13:55:59,40542,1,6
2017-05-08,13:56:00,0,0,6
2017-05-08,13:56:01,0,0,6
2017-05-08,13:56:02,0,0,6
2017-05-08,13:56:03,0,0,6
2017-05-08,13:56:04,0,0,6
2017-05-08,13:56:05,0,0,6
2017-05-08,13:56:06,0,0,6
2017-05-08,13:56:07,0,0,6
2017-05-08,13:56:08,0,0,6
2017-05-08,13:56:09,0,0,6
2017-05-08,13:56:10,0,0,6
2017-05-08,13:56:11,0,0,6
2017-05-08,13:56:12,0,0,6
2017-05-08,13:56:13,0,0,6
2017-05-08,13:56:14,0,0,6
2017-05-08,13:56:15,0,0,6
2017-05-08,13:56:16,0,0,6
2017-05-08,13:56:17,0,0,6
2017-05-08,13:56:18,0,0,6
2017-05-08,13:56:19,0,0,6
2017-05-08,13:56:20,0,0,6
2017-05-08,13:56:21,0,0,6
2017-05-08,13:56:22,0,0,6
2017-05-08,13:56:23,3359,0,6
2017-05-08,13:56:24,3586,0,6
2017-05-08,13:56:25,2628,0,6
2017-05-08,13:56:26,2592,0,6
2017-05-08,13:56:27,2313,0,6
2017-05-08,13:56:28,2917,0,6
2017-05-08,13:56:29,3951,0,6
2017-05-08,13:56:30,4093,0,6
2017-05-08,13:56:31,3886,0,6
2017-05-08,13:56:32,3832,0,6
2017-05-08,13:56:33,3837,0,6
2017-05-08,13:56:34,2838,0,6
2017-05-08,13:56:35,2411,0,6
2017-05-08,13:56:36,2513,0,6
2017-05-08,13:56:37,5100,0,6
2017-05-08,13:56:38,5100,0,6
2017-05-08,13:56:39,2314,0,6
2017-05-08,13:56:40,2856,0,6
2017-05-08,13:56:41,3437,0,6
2017-05-08,13:56:42,3157,0,6
2017-05-08,13:56:43,3146,0,6
2017-05-08,13:56:44,3096,0,6
2017-05-08,13:56:45,3767,0,6
2017-05-08,13:56:46,4287,0,6
2017-05-08,13:56:47,4299,0,6
2017-05-08,13:56:48,4549,0,6
2017-05-08,13:56:49,2840,0,6
2017-05-08,13:56:50,3071,0,6
2017-05-08,13:56:51,4157,0,6
2017-05-08,13:56:52,3741,0,6
2017-05-08,13:56:53,3421,0,6
2017-05-08,13:56:54,3022,0,6
2017-05-08,13:56:55,4790,0,6
2017-05-08,13:56:56,4272,0,6
2017-05-08,13:56:57,4650,0,6
2017-05-08,13:56:58,3966,0,6
2017-05-08,13:56:59,4131,0,6
2017-05-08,13:57:00,4482,0,6
2017-05-08,13:57:01,3061,0,6
2017-05-08,13:57:02,3641,0,6
2017-05-08,13:57:03,3143,0,6
2017-05-08,13:57:04,3035,0,6
2017-05-08,13:57:05,2417,0,6
2017-05-08,13:57:06,2921,0,6
2017-05-08,13:57:07,4126,0,6
2017-05-08,13:57:08,3849,0,6
2017-05-08,13:57:09,3222,0,6
2017-05-08,13:57:10,2826,0,6
2017-05-08,13:57:11,4953,0,6
2017-05-08,13:57:12,6349,0,6
2017-05-08,13:57:13,7174,0,6
2017-05-08,13:57:14,6453,0,6
2017-05-08,13:57:15,6303,0,6
2017-05-08,13:57:16,6780,0,6
2017-05-08,13:57:17,8751,0,1
2017-05-08,13:57:18,7692,0,1
2017-05-08,13:57:19,10009,0,1
2017-05-08,13:57:20,10119,0,1
2017-05-08,13:57:21,6820,0,1
2017-05-08,13:57:22,7066,0,1
2017-05-08,13:57:23,8530,0,1
2017-05-08,13:57:24,10214,0,1
2017-05-08,13:57:25,8531,0,1
2017-05-08,13:57:26,8201,0,1
2017-05-08,13:57:27,7488,0,1
2017-05-08,13:57:28,3671,0,1
2017-05-08,13:57:29,3031,0,1
2017-05-08,13:57:30,1420,0,1
2017-05-08,13:57:31,2549,0,1
2017-05-08,13:57:32,2997,0,1
2017-05-08,13:57:33,2681,0,1
2017-05-08,13:57:34,4431,0,1
2017-05-08,13:57:35,6096,0,1
2017-05-08,13:57:36,3277,0,1
2017-05-08,13:57:37,3491,0,1
2017-05-08,13:57:38,1496,0,1
2017-05-08,13:57:39,1881,0,1
2017-05-08,13:57:40,2422,0,1
2017-05-08,13:57:41,2212,0,1
2017-05-08,13:57:42,2343,0,1
2017-05-08,13:57:43,2400,0,1
2017-05-08,13:57:44,2575,0,1
2017-05-08,13:57:45,3069,0,1
2017-05-08,13:57:46,2949,0,1
2017-05-08,13:57:47,10600,0,1
2017-05-08,13:57:48,0,0,1
2017-05-08,13:57:49,0,0,1
2017-05-08,13:57:50,0,0,1
2017-05-08,13:57:51,0,0,1
2017-05-08,13:57:52,0,0,1
2017-05-08,13:57:53,0,0,1
2017-05-08,13:57:54,0,0,1
2017-05-08,13:57:55,0,0,1
2017-05-08,13:57:56,0,0,1
2017-05-08,13:57:57,0,0,1
2017-05-08,13:57:58,0,0,1
2017-05-08,13:57:59,0,0,1
2017-05-08,13:58:00,0,0,1
2017-05-08,13:58:01,0,0,1
2017-05-08,13:58:02,0,0,1
2017-05-08,13:58:03,0,0,1
2017-05-08,13:58:04,0,0,1
2017-05-08,13:58:05,0,1,3
2017-05-08,13:58:06,0,0,3
2017-05-08,13:58:07,0,0,3
2017-05-08,13:58:08,0,0,3
2017-05-08,13:58:09,0,0,3
2017-05-08,13:58:10,0,0,3
2017-05-08,13:58:11,0,0,3
2017-05-08,13:58:12,0,0,3
2017-05-08,13:58:13,0,0,3
2017-05-08,13:58:14,0,0,3
2017-05-08,13:58:15,0,0,3
2017-05-08,13:58:16,0,0,3
2017-05-08,13:58:17,0,0,3
2017-05-08,13:58:18,0,0,3
2017-05-08,13:58:19,0,0,3
2017-05-08,13:58:20,0,0,3
2017-05-08,13:58:21,0,0,3
2017-05-08,13:58:22,0,0,3
2017-05-08,13:58:23,0,0,3
2017-05-08,13:58:24,2173,1,2
2017-05-08,13:58:25,1943,0,2
2017-05-08,13:58:26,1597,0,2
2017-05-08,13:58:27,1528,0,2
2017-05-08,13:58:28,2611,0,2
2017-05-08,13:58:29,4327,0,2
2017-05-08,13:58:30,6929,0,2
2017-05-08,13:58:31,6706,0,2
2017-05-08,13:58:32,6805,0,2
2017-05-08,13:58:33,3826,0,2
2017-05-08,13:58:34,1974,0,2
2017-05-08,13:58:35,2109,0,2
2017-05-08,13:58:36,2454,0,2
2017-05-08,13:58:37,2778,0,2
2017-05-08,13:58:38,3510,0,2
2017-05-08,13:58:39,3287,0,2
2017-05-08,13:58:40,3028,0,2
2017-05-08,13:58:41,3875,0,2
2017-05-08,13:58:42,3160,0,2
2017-05-08,13:58:43,2192,0,2
2017-05-08,13:58:44,2545,0,2
2017-05-08,13:58:45,2457,1,3
2017-05-08,13:58:46,2152,0,3
2017-05-08,13:58:47,2273,0,3
2017-05-08,13:58:48,3044,0,3
2017-05-08,13:58:49,2670,0,3
2017-05-08,13:58:50,2472,0,3
2017-05-08,13:58:51,3024,0,3
2017-05-08,13:58:52,2852,0,3
2017-05-08,13:58:53,3005,0,3
2017-05-08,13:58:54,2839,0,3
2017-05-08,13:58:55,2792,0,3
2017-05-08,13:58:56,2094,0,3
2017-05-08,13:58:57,1944,0,3
2017-05-08,13:58:58,2056,0,3
2017-05-08,13:58:59,2609,0,3
2017-05-08,13:59:00,2561,0,3
2017-05-08,13:59:01,1899,0,3
2017-05-08,13:59:02,1647,0,3
2017-05-08,13:59:03,1764,0,3
2017-05-08,13:59:04,2056,0,3
2017-05-08,13:59:05,2348,0,3
2017-05-08,13:59:06,3953,0,3
2017-05-08,13:59:07,3922,0,3
2017-05-08,13:59:08,4949,0,3
2017-05-08,13:59:09,4855,0,3
2017-05-08,13:59:10,4884,0,3
2017-05-08,13:59:11,4925,0,3
2017-05-08,13:59:12,4119,0,3
2017-05-08,13:59:13,4333,0,3
2017-05-08,13:59:14,4333,0,3
2017-05-08,13:59:15,4910,0,3
2017-05-08,13:59:16,4464,0,3
2017-05-08,13:59:17,4692,0,3
2017-05-08,13:59:18,4913,0,3
2017-05-08,13:59:19,4578,0,3
2017-05-08,13:59:20,4167,0,3
2017-05-08,13:59:21,4014,0,3
2017-05-08,13:59:22,3591,0,3
2017-05-08,13:59:23,4777,0,3
2017-05-08,13:59:24,3637,0,3
2017-05-08,13:59:25,22068,0,3
2017-05-08,13:59:26,0,0,3
2017-05-08,13:59:27,0,0,3
2017-05-08,13:59:28,0,0,3
2017-05-08,13:59:29,0,0,3
2017-05-08,13:59:30,0,0,3
2017-05-08,13:59:31,0,0,3
2017-05-08,13:59:32,0,0,3
2017-05-08,13:59:33,0,0,3
2017-05-08,13:59:34,0,0,3
2017-05-08,13:59:35,0,0,3
2017-05-08,13:59:36,0,0,3
2017-05-08,13:59:37,0,0,3
2017-05-08,13:59:38,0,0,3
2017-05-08,13:59:39,0,0,3
2017-05-08,13:59:40,8540,0,3
2017-05-08,13:59:41,7849,0,3
2017-05-08,13:59:42,6987,1,1
2017-05-08,13:59:43,0,0,1
2017-05-08,13:59:44,0,0,1
2017-05-08,13:59:45,0,0,1
2017-05-08,13:59:46,0,0,1
2017-05-08,13:59:47,0,0,1
2017-05-08,13:59:48,0,0,1
2017-05-08,13:59:49,0,0,1
2017-05-08,13:59:50,0,0,1
2017-05-08,13:59:51,0,0,1
2017-05-08,13:59:52,0,0,1
2017-05-08,13:59:53,0,0,1
2017-05-08,13:59:54,0,0,1
2017-05-08,13:59:55,0,0,1
2017-05-08,13:59:56,40543,1,1
2017-05-08,13:59:57,0,0,1
2017-05-08,13:59:58,0,0,1
2017-05-08,13:59:59,0,0,1
2017-05-08,14:00:00,0,0,1
2017-05-08,14:00:01,0,0,1
2017-05-08,14:00:02,0,0,1
2017-05-08,14:00:03,0,0,1
2017-05-08,14:00:04,0,0,1
2017-05-08,14:00:05,0,0,1
2017-05-08,14:00:06,0,0,1
2017-05-08,14:00:07,7517,0,1
2017-05-08,14:00:08,7675,0,1
2017-05-08,14:00:09,6670,0,1
2017-05-08,14:00:10,5008,0,1
2017-05-08,14:00:11,5539,0,1
2017-05-08,14:00:12,4914,0,1
2017-05-08,14:00:13,4899,0,1
2017-05-08,14:00:14,4602,0,1
2017-05-08,14:00:15,3302,0,1
2017-05-08,14:00:16,2288,0,1
2017-05-08,14:00:17,5694,0,1
2017-05-08,14:00:18,7457,0,1
2017-05-08,14:00:19,7583,0,1
2017-05-08,14:00:20,7482,0,1
2017-05-08,14:00:21,6683,0,1
2017-05-08,14:00:22,6098,0,1
2017-05-08,14:00:23,6648,0,1
2017-05-08,14:00:24,5146,0,1
2017-05-08,14:00:25,3541,0,1
2017-05-08,14:00:26,4493,0,1
2017-05-08,14:00:27,4058,0,1
2017-05-08,14:00:28,3186,0,1
2017-05-08,14:00:29,2780,0,1
2017-05-08,14:00:30,2985,0,1
2017-05-08,14:00:31,3080,0,1
2017-05-08,14:00:32,2286,0,1
2017-05-08,14:00:33,2389,0,1
2017-05-08,14:00:34,5606,0,1
2017-05-08,14:00:35,4186,0,1
2017-05-08,14:00:36,4000,0,1
2017-05-08,14:00:37,4094,0,1
2017-05-08,14:00:38,2528,0,1
2017-05-08,14:00:39,2819,0,1
2017-05-08,14:00:40,2871,0,1
2017-05-08,14:00:41,3400,0,1
2017-05-08,14:00:42,3269,0,1
2017-05-08,14:00:43,5037,0,1
2017-05-08,14:00:44,4781,0,1
2017-05-08,14:00:45,4692,0,1
2017-05-08,14:00:46,5070,0,1
2017-05-08,14:00:47,5824,0,1
2017-05-08,14:00:48,6482,0,1
2017-05-08,14:00:49,6224,0,1
2017-05-08,14:00:50,4195,0,1
2017-05-08,14:00:51,1528,0,1
2017-05-08,14:00:52,1264,0,1
2017-05-08,14:00:53,1200,0,1
2017-05-08,14:00:54,2010,0,1
2017-05-08,14:00:55,3008,0,1
2017-05-08,14:00:56,4761,0,1
2017-05-08,14:00:57,3362,0,1
2017-05-08,14:00:58,2385,0,1
2017-05-08,14:00:59,1477,0,1
2017-05-08,14:01:00,1363,0,1
2017-05-08,14:01:01,1675,0,1
2017-05-08,14:01:02,1624,0,1
2017-05-08,14:01:03,1480,0,1
2017-05-08,14:01:04,1810,0,1
2017-05-08,14:01:05,2315,0,1
2017-05-08,14:01:06,3497,0,1
2017-05-08,14:01:07,1709,0,1
2017-05-08,14:01:08,6405,0,1
2017-05-08,14:01:09,40543,0,1
2017-05-08,14:01:10,0,0,1
2017-05-08,14:01:11,0,0,1
2017-05-08,14:01:12,0,0,1
2017-05-08,14:01:13,0,0,1
2017-05-08,14:01:14,0,0,1
2017-05-08,14:01:15,0,0,1
2017-05-08,14:01:16,0,0,1
2017-05-08,14:01:17,0,0,1
2017-05-08,14:01:18,0,0,1
2017-05-08,14:01:19,0,0,1
2017-05-08,14:01:20,0,0,1
2017-05-08,14:01:21,0,0,3
2017-05-08,14:01:22,0,0,3
2017-05-08,14:01:23,0,0,3
2017-05-08,14:01:24,0,0,3
2017-05-08,14:01:25,0,0,3
2017-05-08,14:01:26,0,0,3
2017-05-08,14:01:27,0,0,3
2017-05-08,14:01:28,0,0,3
2017-05-08,14:01:29,0,0,3
2017-05-08,14:01:30,0,0,3
2017-05-08,14:01:31,0,1,3
2017-05-08,14:01:32,0,0,3
2017-05-08,14:01:33,0,0,3
2017-05-08,14:01:34,0,0,3
2017-05-08,14:01:35,0,0,3
2017-05-08,14:01:36,0,0,3
2017-05-08,14:01:37,0,0,3
2017-05-08,14:01:38,2996,0,3
2017-05-08,14:01:39,4157,0,3
2017-05-08,14:01:40,4518,0,3
2017-05-08,14:01:41,2848,0,3
2017-05-08,14:01:42,3092,0,3
2017-05-08,14:01:43,2825,0,3
2017-05-08,14:01:44,2917,0,3
2017-05-08,14:01:45,2647,0,3
2017-05-08,14:01:46,2186,0,3
2017-05-08,14:01:47,2325,0,3
2017-05-08,14:01:48,2753,0,3
2017-05-08,14:01:49,3102,0,3
2017-05-08,14:01:50,2289,0,3
2017-05-08,14:01:51,1513,0,3
2017-05-08,14:01:52,2577,0,3
2017-05-08,14:01:53,3258,0,3
2017-05-08,14:01:54,3018,0,3
2017-05-08,14:01:55,2886,0,3
2017-05-08,14:01:56,3938,0,3
2017-05-08,14:01:57,4011,0,3
2017-05-08,14:01:58,2382,0,3
2017-05-08,14:01:59,1213,0,3
2017-05-08,14:02:00,1417,0,3
2017-05-08,14:02:01,1905,0,3
2017-05-08,14:02:02,1132,0,3
2017-05-08,14:02:03,0,0,3
2017-05-08,14:02:04,1431,0,3
2017-05-08,14:02:05,1130,0,3
2017-05-08,14:02:06,0,0,3
2017-05-08,14:02:07,1063,0,3
2017-05-08,14:02:08,1474,0,3
2017-05-08,14:02:09,1133,0,3
2017-05-08,14:02:10,1224,0,3
2017-05-08,14:02:11,0,0,3
2017-05-08,14:02:12,2061,0,3
2017-05-08,14:02:13,1520,0,3
2017-05-08,14:02:14,1193,0,3
2017-05-08,14:02:15,1096,0,3
2017-05-08,14:02:16,1211,0,3
2017-05-08,14:02:17,1201,0,3
2017-05-08,14:02:18,1232,0,3
2017-05-08,14:02:19,1426,0,3
2017-05-08,14:02:20,1492,0,3
2017-05-08,14:02:21,2335,0,3
2017-05-08,14:02:22,2340,0,3
2017-05-08,14:02:23,2130,0,3
2017-05-08,14:02:24,2455,0,3
2017-05-08,14:02:25,1766,0,3
2017-05-08,14:02:26,1866,0,3
2017-05-08,14:02:27,1454,0,3
2017-05-08,14:02:28,1531,0,3
2017-05-08,14:02:29,1110,0,3
2017-05-08,14:02:30,2222,0,3
2017-05-08,14:02:31,3733,0,3
2017-05-08,14:02:32,4475,0,3
2017-05-08,14:02:33,4018,0,3
2017-05-08,14:02:34,4404,0,3
2017-05-08,14:02:35,4651,0,3
2017-05-08,14:02:36,5995,0,3
2017-05-08,14:02:37,5552,0,3
2017-05-08,14:02:38,4597,0,3
2017-05-08,14:02:39,4619,0,3
2017-05-08,14:02:40,4767,0,3
2017-05-08,14:02:41,4028,0,3
2017-05-08,14:02:42,3713,0,3
2017-05-08,14:02:43,1795,0,3
2017-05-08,14:02:44,1561,0,3
2017-05-08,14:02:45,1615,0,3
2017-05-08,14:02:46,1366,0,3
2017-05-08,14:02:47,1647,0,3
2017-05-08,14:02:48,1674,0,3
2017-05-08,14:02:49,3272,0,3
2017-05-08,14:02:50,1879,0,1
2017-05-08,14:02:51,2093,0,1
2017-05-08,14:02:52,1951,0,1
2017-05-08,14:02:53,2028,0,1
2017-05-08,14:02:54,1984,0,1
2017-05-08,14:02:55,2217,0,1
2017-05-08,14:02:56,2705,0,1
2017-05-08,14:02:57,3877,0,1
2017-05-08,14:02:58,3183,0,1
2017-05-08,14:02:59,2643,0,1
2017-05-08,14:03:00,2132,0,1
2017-05-08,14:03:01,1968,0,1
2017-05-08,14:03:02,1923,0,1
2017-05-08,14:03:03,1958,0,1
2017-05-08,14:03:04,1776,0,1
2017-05-08,14:03:05,1684,0,1
2017-05-08,14:03:06,1565,0,1
2017-05-08,14:03:07,2323,0,1
2017-05-08,14:03:08,5172,0,1
2017-05-08,14:03:09,2989,0,1
2017-05-08,14:03:10,3297,0,1
2017-05-08,14:03:11,2300,0,1
2017-05-08,14:03:12,1603,0,1
2017-05-08,14:03:13,2056,0,1
2017-05-08,14:03:14,1876,0,1
2017-05-08,14:03:15,1633,0,1
2017-05-08,14:03:16,1635,0,1
2017-05-08,14:03:17,5104,0,1
2017-05-08,14:03:18,4209,0,1
2017-05-08,14:03:19,1783,0,1
2017-05-08,14:03:20,2617,0,1
2017-05-08,14:03:21,1638,0,1
