date,time,overpoints,click,mode_id,productive
2017-05-23,10:16:19,0,0,2,0
2017-05-23,10:16:20,0,0,2,0
2017-05-23,10:16:21,0,0,2,0
2017-05-23,10:16:22,0,0,2,0
2017-05-23,10:16:23,0,0,2,0
2017-05-23,10:16:24,0,0,2,0
2017-05-23,10:16:25,0,0,2,0
2017-05-23,10:16:26,0,0,2,0
2017-05-23,10:16:27,0,0,2,0
2017-05-23,10:16:28,0,0,2,0
2017-05-23,10:16:29,0,0,2,0
2017-05-23,10:16:30,0,0,2,0
2017-05-23,10:16:31,0,0,2,0
2017-05-23,10:16:32,0,0,2,0
2017-05-23,10:16:33,0,0,2,0
2017-05-23,10:16:34,0,0,2,0
2017-05-23,10:16:35,0,0,2,0
2017-05-23,10:16:36,0,0,2,0
2017-05-23,10:16:37,0,0,2,0
2017-05-23,10:16:38,0,0,2,0
2017-05-23,10:16:39,0,0,2,0
2017-05-23,10:16:40,0,0,2,0
2017-05-23,10:16:41,2508,0,2,1
2017-05-23,10:16:42,2732,0,2,1
2017-05-23,10:16:43,3253,0,2,1
2017-05-23,10:16:44,5891,0,2,1
2017-05-23,10:16:45,7924,0,2,1
2017-05-23,10:16:46,8205,0,2,1
2017-05-23,10:16:47,4929,0,2,1
2017-05-23,10:16:48,2714,0,2,1
2017-05-23,10:16:49,4546,0,2,1
2017-05-23,10:16:50,4523,0,2,1
2017-05-23,10:16:51,2982,0,2,1
2017-05-23,10:16:52,7056,0,2,1
2017-05-23,10:16:53,7208,0,2,1
2017-05-23,10:16:54,6281,0,2,1
2017-05-23,10:16:55,6055,0,2,1
2017-05-23,10:16:56,4908,0,2,1
2017-05-23,10:16:57,5431,0,2,1
2017-05-23,10:16:58,4039,0,2,1
2017-05-23,10:16:59,5484,0,2,1
2017-05-23,10:17:00,9658,0,2,1
2017-05-23,10:17:01,8088,0,2,1
2017-05-23,10:17:02,6775,0,2,1
2017-05-23,10:17:03,6882,0,2,1
2017-05-23,10:17:04,6634,0,2,1
2017-05-23,10:17:05,4878,0,2,1
2017-05-23,10:17:06,3122,0,2,1
2017-05-23,10:17:07,4418,0,2,1
2017-05-23,10:17:08,6780,0,2,1
2017-05-23,10:17:09,3973,0,2,1
2017-05-23,10:17:10,2582,0,2,1
2017-05-23,10:17:11,3529,0,2,1
2017-05-23,10:17:12,4274,0,2,1
2017-05-23,10:17:13,3154,0,2,1
2017-05-23,10:17:14,4223,0,2,1
2017-05-23,10:17:15,4204,0,2,1
2017-05-23,10:17:16,4886,0,2,1
2017-05-23,10:17:17,3939,0,2,1
2017-05-23,10:17:18,4937,0,2,1
2017-05-23,10:17:19,3265,0,2,1
2017-05-23,10:17:20,2709,0,2,1
2017-05-23,10:17:21,2482,0,2,1
2017-05-23,10:17:22,1534,0,2,1
2017-05-23,10:17:23,1361,0,2,1
2017-05-23,10:17:24,0,0,2,0
2017-05-23,10:17:25,0,0,2,0
2017-05-23,10:17:26,0,0,2,0
2017-05-23,10:17:27,0,0,2,0
2017-05-23,10:17:28,0,0,2,0
2017-05-23,10:17:29,0,0,2,0
2017-05-23,10:17:30,0,0,2,0
2017-05-23,10:17:31,0,0,2,0
2017-05-23,10:17:32,0,0,2,0
2017-05-23,10:17:33,0,0,2,0
2017-05-23,10:17:34,0,0,2,0
2017-05-23,10:17:35,0,0,2,0
2017-05-23,10:17:36,0,0,2,0
2017-05-23,10:17:37,0,0,2,0
2017-05-23,10:17:38,0,0,2,0
2017-05-23,10:17:39,0,0,2,0
2017-05-23,10:17:40,0,0,2,0
2017-05-23,10:17:41,0,0,2,0
2017-05-23,10:17:42,0,0,2,0
2017-05-23,10:17:43,0,0,2,0
2017-05-23,10:17:44,0,0,2,0
2017-05-23,10:17:45,0,0,2,0
2017-05-23,10:17:46,0,0,2,0
2017-05-23,10:17:47,0,0,2,0
2017-05-23,10:17:48,0,0,2,0
2017-05-23,10:17:49,0,0,2,0
2017-05-23,10:17:50,0,0,2,0
2017-05-23,10:17:51,0,0,2,0
2017-05-23,10:17:52,0,0,2,0
2017-05-23,10:17:53,0,0,2,0
2017-05-23,10:17:54,0,0,2,0
2017-05-23,10:17:55,0,0,2,0
2017-05-23,10:17:56,0,0,2,0
2017-05-23,10:17:57,0,0,2,0
2017-05-23,10:17:58,0,0,2,0
2017-05-23,10:17:59,0,0,2,0
2017-05-23,10:18:00,0,0,2,0
2017-05-23,10:18:01,0,0,2,0
2017-05-23,10:18:02,0,0,2,0
2017-05-23,10:18:03,0,0,2,0
2017-05-23,10:18:04,0,0,2,0
2017-05-23,10:18:05,0,0,2,0
2017-05-23,10:18:06,0,0,2,0
2017-05-23,10:18:07,0,0,2,0
2017-05-23,10:18:08,0,0,2,0
2017-05-23,10:18:09,0,0,2,0
2017-05-23,10:18:10,0,0,2,0
2017-05-23,10:18:11,0,0,2,0
2017-05-23,10:18:12,0,0,2,0
2017-05-23,10:18:13,0,0,2,0
2017-05-23,10:18:14,0,0,2,0
2017-05-23,10:18:15,0,0,2,0
2017-05-23,10:18:16,0,0,2,0
2017-05-23,10:18:17,0,0,2,0
2017-05-23,10:18:18,0,0,2,0
2017-05-23,10:18:19,0,0,2,0
2017-05-23,10:18:20,0,0,2,0
2017-05-23,10:18:21,0,0,2,0
2017-05-23,10:18:22,0,0,2,0
2017-05-23,10:18:23,0,0,2,0
2017-05-23,10:18:24,0,0,2,0
2017-05-23,10:18:25,0,0,2,0
2017-05-23,10:18:26,0,0,2,0
2017-05-23,10:18:27,0,0,2,0
2017-05-23,10:18:28,1194,0,2,0
2017-05-23,10:18:29,0,0,2,0
2017-05-23,10:18:30,0,0,2,0
2017-05-23,10:18:31,0,0,2,0
2017-05-23,10:18:32,0,0,2,0
2017-05-23,10:18:33,0,0,2,0
2017-05-23,10:18:34,0,0,2,0
2017-05-23,10:18:35,0,0,2,0
2017-05-23,10:18:36,0,0,2,0
2017-05-23,10:18:37,0,0,2,0
2017-05-23,10:18:38,0,0,2,0
2017-05-23,10:18:39,0,0,2,0
2017-05-23,10:18:40,0,0,2,0
2017-05-23,10:18:41,0,0,2,0
2017-05-23,10:18:42,0,0,2,0
2017-05-23,10:18:43,0,0,2,0
2017-05-23,10:18:44,0,0,2,0
2017-05-23,10:18:45,0,0,2,0
2017-05-23,10:18:46,0,0,2,0
2017-05-23,10:18:47,0,0,2,0
2017-05-23,10:18:48,0,0,2,0
2017-05-23,10:18:49,0,0,2,0
2017-05-23,10:18:50,0,0,2,0
2017-05-23,10:18:51,0,0,2,0
2017-05-23,10:18:52,0,0,2,0
2017-05-23,10:18:53,0,0,2,0
2017-05-23,10:18:54,0,0,2,0
2017-05-23,10:18:55,0,0,2,0
2017-05-23,10:18:56,0,0,2,0
2017-05-23,10:18:57,0,0,2,0
2017-05-23,10:18:58,0,0,2,0
2017-05-23,10:18:59,0,0,2,0
2017-05-23,10:19:00,0,0,2,0
2017-05-23,10:19:01,0,0,2,0
2017-05-23,10:19:02,0,0,2,0
2017-05-23,10:19:03,0,0,2,0
2017-05-23,10:19:04,0,0,2,0
2017-05-23,10:19:05,0,0,2,0
2017-05-23,10:19:06,0,0,2,0
2017-05-23,10:19:07,0,0,2,0
2017-05-23,10:19:08,0,0,2,0
2017-05-23,10:19:09,0,0,2,0
2017-05-23,10:19:10,0,0,2,0
2017-05-23,10:19:11,0,0,2,0
2017-05-23,10:19:12,0,0,2,0
2017-05-23,10:19:13,0,0,2,0
2017-05-23,10:19:14,0,0,2,0
2017-05-23,10:19:15,0,0,2,0
2017-05-23,10:19:16,0,0,2,0
2017-05-23,10:19:17,0,0,2,0
2017-05-23,10:19:18,0,0,2,0
2017-05-23,10:19:19,0,0,2,0
2017-05-23,10:19:20,0,0,2,0
2017-05-23,10:19:21,0,0,2,0
2017-05-23,10:19:22,0,0,2,0
2017-05-23,10:19:23,0,0,2,0
2017-05-23,10:19:24,0,0,2,0
2017-05-23,10:19:25,0,0,2,0
2017-05-23,10:19:26,0,0,2,0
2017-05-23,10:19:27,0,0,2,0
2017-05-23,10:19:28,0,0,2,0
2017-05-23,10:19:29,0,0,2,0
2017-05-23,10:19:30,0,0,2,0
2017-05-23,10:19:31,0,0,2,0
2017-05-23,10:19:32,0,0,2,0
2017-05-23,10:19:33,0,0,2,0
2017-05-23,10:19:34,0,0,2,0
2017-05-23,10:19:35,0,0,2,0
2017-05-23,10:19:36,0,0,2,0
2017-05-23,10:19:37,0,0,2,0
2017-05-23,10:19:38,0,0,2,0
2017-05-23,10:19:39,0,0,2,0
2017-05-23,10:19:40,0,0,2,0
2017-05-23,10:19:41,0,0,2,0
2017-05-23,10:19:42,0,0,2,0
2017-05-23,10:19:43,0,0,2,0
2017-05-23,10:19:44,0,0,2,0
2017-05-23,10:19:45,0,0,2,0
2017-05-23,10:19:46,0,0,2,0
2017-05-23,10:19:47,0,0,2,0
2017-05-23,10:19:48,0,0,2,0
2017-05-23,10:19:49,0,0,2,0
2017-05-23,10:19:50,0,0,2,0
2017-05-23,10:19:51,0,0,2,0
2017-05-23,10:19:52,0,0,2,0
2017-05-23,10:19:53,0,0,2,0
2017-05-23,10:19:54,0,0,2,0
2017-05-23,10:19:55,0,0,2,0
2017-05-23,10:19:56,0,0,2,0
2017-05-23,10:19:57,0,0,2,0
2017-05-23,10:19:58,0,0,2,0
2017-05-23,10:19:59,0,0,2,0
2017-05-23,10:20:00,0,0,2,0
2017-05-23,10:20:01,0,0,2,0
2017-05-23,10:20:02,0,0,2,0
2017-05-23,10:20:03,0,0,2,0
2017-05-23,10:20:04,0,0,2,0
2017-05-23,10:20:05,0,0,2,0
2017-05-23,10:20:06,0,0,2,0
2017-05-23,10:20:07,0,0,2,0
2017-05-23,10:20:08,0,0,2,0
2017-05-23,10:20:09,0,0,2,0
2017-05-23,10:20:10,0,0,2,0
2017-05-23,10:20:11,0,0,2,0
2017-05-23,10:20:12,0,0,2,0
2017-05-23,10:20:13,0,0,2,0
2017-05-23,10:20:14,0,0,2,0
2017-05-23,10:20:15,0,0,2,0
2017-05-23,10:20:16,0,0,2,0
2017-05-23,10:20:17,0,0,2,0
2017-05-23,10:20:18,0,0,2,0
2017-05-23,10:20:19,0,0,2,0
2017-05-23,10:20:20,0,0,2,0
2017-05-23,10:20:21,0,0,2,0
2017-05-23,10:20:22,0,0,2,0
2017-05-23,10:20:23,0,0,2,0
2017-05-23,10:20:24,0,0,2,0
2017-05-23,10:20:25,0,0,2,0
2017-05-23,10:20:26,0,0,2,0
2017-05-23,10:20:27,0,0,2,0
2017-05-23,10:20:28,0,0,2,0
2017-05-23,10:20:29,0,0,2,0
2017-05-23,10:20:30,0,0,2,0
2017-05-23,10:20:31,0,0,2,0
2017-05-23,10:20:32,0,0,2,0
2017-05-23,10:20:33,0,0,2,0
2017-05-23,10:20:34,0,0,3,0
2017-05-23,10:20:35,0,0,3,0
2017-05-23,10:20:36,0,0,3,0
2017-05-23,10:20:37,0,0,3,0
2017-05-23,10:20:38,0,0,3,0
2017-05-23,10:20:39,0,0,3,0
2017-05-23,10:20:40,0,0,3,0
2017-05-23,10:20:41,0,0,3,0
2017-05-23,10:20:42,0,0,3,0
2017-05-23,10:20:43,0,0,3,0
2017-05-23,10:20:44,0,0,3,0
2017-05-23,10:20:45,0,0,3,0
2017-05-23,10:20:46,0,0,3,0
2017-05-23,10:20:47,0,0,3,0
2017-05-23,10:20:48,0,0,3,0
2017-05-23,10:20:49,0,0,3,0
2017-05-23,10:20:50,0,0,3,0
2017-05-23,10:20:51,0,0,3,0
2017-05-23,10:20:52,0,0,3,0
2017-05-23,10:20:53,0,0,3,0
2017-05-23,10:20:54,0,0,3,0
2017-05-23,10:20:55,0,0,3,0
2017-05-23,10:20:56,0,0,3,0
2017-05-23,10:20:57,0,0,3,0
2017-05-23,10:20:58,0,0,3,0
2017-05-23,10:20:59,0,0,3,0
2017-05-23,10:21:00,0,0,3,0
2017-05-23,10:21:01,0,0,3,0
2017-05-23,10:21:02,0,0,3,0
2017-05-23,10:21:03,0,0,3,0
2017-05-23,10:21:04,0,0,3,0
2017-05-23,10:21:05,0,0,3,0
2017-05-23,10:21:06,0,0,3,0
2017-05-23,10:21:07,0,0,3,0
2017-05-23,10:21:08,0,0,3,0
2017-05-23,10:21:09,0,0,3,0
2017-05-23,10:21:10,0,0,3,0
2017-05-23,10:21:11,0,0,3,0
2017-05-23,10:21:12,0,0,3,0
2017-05-23,10:21:13,0,0,3,0
2017-05-23,10:21:14,0,0,3,0
2017-05-23,10:21:15,0,0,3,0
2017-05-23,10:21:16,0,0,3,0
2017-05-23,10:21:17,0,0,3,0
2017-05-23,10:21:18,0,0,3,0
2017-05-23,10:21:19,0,0,3,0
2017-05-23,10:21:20,0,0,3,0
2017-05-23,10:21:21,0,0,3,0
2017-05-23,10:21:22,0,0,3,0
2017-05-23,10:21:23,0,0,3,0
2017-05-23,10:21:24,0,0,3,0
2017-05-23,10:21:25,0,0,3,0
2017-05-23,10:21:26,0,0,3,0
2017-05-23,10:21:27,0,0,3,0
2017-05-23,10:21:28,0,0,3,0
2017-05-23,10:21:29,0,0,3,0
2017-05-23,10:21:30,0,0,3,0
2017-05-23,10:21:31,0,0,3,0
2017-05-23,10:21:32,0,0,3,0
2017-05-23,10:21:33,0,0,3,0
2017-05-23,10:21:34,0,0,4,0
2017-05-23,10:21:35,0,0,4,0
2017-05-23,10:21:36,0,0,4,0
2017-05-23,10:21:37,0,0,4,0
2017-05-23,10:21:38,0,0,4,0
2017-05-23,10:21:39,0,0,4,0
2017-05-23,10:21:40,0,0,4,0
2017-05-23,10:21:41,0,0,4,0
2017-05-23,10:21:42,0,0,4,0
2017-05-23,10:21:43,0,0,4,0
2017-05-23,10:21:44,0,0,4,0
2017-05-23,10:21:45,0,0,4,0
2017-05-23,10:21:46,0,0,4,0
2017-05-23,10:21:47,0,0,4,0
2017-05-23,10:21:48,0,0,4,0
2017-05-23,10:21:49,0,0,4,0
2017-05-23,10:21:50,0,0,4,0
2017-05-23,10:21:51,0,0,4,0
2017-05-23,10:21:52,0,0,4,0
2017-05-23,10:21:53,0,0,4,0
2017-05-23,10:21:54,0,0,4,0
2017-05-23,10:21:55,0,0,4,0
2017-05-23,10:21:56,0,0,4,0
2017-05-23,10:21:57,0,0,4,0
2017-05-23,10:21:58,0,0,4,0
2017-05-23,10:21:59,0,0,4,0
2017-05-23,10:22:00,0,0,4,0
2017-05-23,10:22:01,0,0,4,0
2017-05-23,10:22:02,0,0,4,0
2017-05-23,10:22:03,0,0,4,0
2017-05-23,10:22:04,0,0,4,0
2017-05-23,10:22:05,0,0,4,0
2017-05-23,10:22:06,0,0,4,0
2017-05-23,10:22:07,0,0,4,0
2017-05-23,10:22:08,0,0,4,0
2017-05-23,10:22:09,0,0,4,0
2017-05-23,10:22:10,0,0,4,0
2017-05-23,10:22:11,1283,0,4,0
2017-05-23,10:22:12,0,0,4,0
2017-05-23,10:22:13,0,0,4,0
2017-05-23,10:22:14,0,0,4,0
2017-05-23,10:22:15,0,0,4,0
2017-05-23,10:22:16,0,0,4,0
2017-05-23,10:22:17,0,0,4,0
2017-05-23,10:22:18,0,0,4,0
2017-05-23,10:22:19,0,0,4,0
2017-05-23,10:22:20,0,0,4,0
2017-05-23,10:22:21,0,0,4,0
2017-05-23,10:22:22,0,0,4,0
2017-05-23,10:22:23,0,0,4,0
2017-05-23,10:22:24,0,0,4,0
2017-05-23,10:22:25,0,0,4,0
2017-05-23,10:22:26,0,0,4,0
2017-05-23,10:22:27,0,0,4,0
2017-05-23,10:22:28,0,0,4,0
2017-05-23,10:22:29,0,0,4,0
2017-05-23,10:22:30,0,0,4,0
2017-05-23,10:22:31,0,0,4,0
2017-05-23,10:22:32,0,0,4,0
2017-05-23,10:22:33,0,0,4,0
2017-05-23,10:22:34,0,0,5,0
2017-05-23,10:22:35,0,0,5,0
2017-05-23,10:22:36,0,0,5,0
2017-05-23,10:22:37,0,0,5,0
2017-05-23,10:22:38,0,0,5,0
2017-05-23,10:22:39,0,0,5,0
2017-05-23,10:22:40,0,0,5,0
2017-05-23,10:22:41,0,0,5,0
2017-05-23,10:22:42,0,0,5,0
2017-05-23,10:22:43,0,0,5,0
2017-05-23,10:22:44,0,0,5,0
2017-05-23,10:22:45,0,0,5,0
2017-05-23,10:22:46,0,0,5,0
2017-05-23,10:22:47,0,0,5,0
2017-05-23,10:22:48,0,0,5,0
2017-05-23,10:22:49,0,0,5,0
2017-05-23,10:22:50,0,0,5,0
2017-05-23,10:22:51,0,0,5,0
2017-05-23,10:22:52,0,0,5,0
2017-05-23,10:22:53,0,0,5,0
2017-05-23,10:22:54,0,0,5,0
2017-05-23,10:22:55,0,0,5,0
2017-05-23,10:22:56,0,0,5,0
2017-05-23,10:22:57,0,0,5,0
2017-05-23,10:22:58,0,0,5,0
2017-05-23,10:22:59,0,0,5,0
2017-05-23,10:23:00,0,0,5,0
2017-05-23,10:23:01,0,0,5,0
2017-05-23,10:23:02,0,0,5,0
2017-05-23,10:23:03,0,0,5,0
2017-05-23,10:23:04,0,0,5,0
2017-05-23,10:23:05,0,0,5,0
2017-05-23,10:23:06,0,0,5,0
2017-05-23,10:23:07,0,0,5,0
2017-05-23,10:23:08,0,0,5,0
2017-05-23,10:23:09,0,0,5,0
2017-05-23,10:23:10,0,0,5,0
2017-05-23,10:23:11,0,0,5,0
2017-05-23,10:23:12,0,0,5,0
2017-05-23,10:23:13,0,0,5,0
2017-05-23,10:23:14,0,0,5,0
2017-05-23,10:23:15,0,0,5,0
2017-05-23,10:23:16,0,0,5,0
2017-05-23,10:23:17,0,0,5,0
2017-05-23,10:23:18,0,0,5,0
2017-05-23,10:23:19,0,0,5,0
2017-05-23,10:23:20,0,0,5,0
2017-05-23,10:23:21,0,0,5,0
2017-05-23,10:23:22,0,0,5,0
2017-05-23,10:23:23,0,0,5,0
2017-05-23,10:23:24,0,0,5,0
2017-05-23,10:23:25,0,0,5,0
2017-05-23,10:23:26,0,0,5,0
2017-05-23,10:23:27,0,0,5,0
2017-05-23,10:23:28,0,0,5,0
2017-05-23,10:23:29,0,0,5,0
2017-05-23,10:23:30,0,0,5,0
2017-05-23,10:23:31,0,0,5,0
2017-05-23,10:23:32,0,0,5,0
2017-05-23,10:23:33,0,0,5,0
2017-05-23,10:23:34,0,0,6,0
2017-05-23,10:23:35,0,0,6,0
2017-05-23,10:23:36,0,0,6,0
2017-05-23,10:23:37,0,0,6,0
2017-05-23,10:23:38,0,0,6,0
2017-05-23,10:23:39,0,0,6,0
2017-05-23,10:23:40,0,0,6,0
2017-05-23,10:23:41,0,0,6,0
2017-05-23,10:23:42,0,0,6,0
2017-05-23,10:23:43,0,0,6,0
2017-05-23,10:23:44,0,0,6,0
2017-05-23,10:23:45,0,0,6,0
2017-05-23,10:23:46,0,0,6,0
2017-05-23,10:23:47,0,0,6,0
2017-05-23,10:23:48,0,0,6,0
2017-05-23,10:23:49,0,0,6,0
2017-05-23,10:23:50,0,0,6,0
2017-05-23,10:23:51,0,0,6,0
2017-05-23,10:23:52,0,0,6,0
2017-05-23,10:23:53,0,0,6,0
2017-05-23,10:23:54,0,0,6,0
2017-05-23,10:23:55,0,0,6,0
2017-05-23,10:23:56,0,0,6,0
2017-05-23,10:23:57,0,0,6,0
2017-05-23,10:23:58,0,0,6,0
2017-05-23,10:23:59,0,0,6,0
2017-05-23,10:24:00,0,0,6,0
2017-05-23,10:24:01,0,0,6,0
2017-05-23,10:24:02,0,0,6,0
2017-05-23,10:24:03,0,0,6,0
2017-05-23,10:24:04,0,0,6,0
2017-05-23,10:24:05,0,0,6,0
2017-05-23,10:24:06,0,0,6,0
2017-05-23,10:24:07,0,0,6,0
2017-05-23,10:24:08,0,0,6,0
2017-05-23,10:24:09,0,0,6,0
2017-05-23,10:24:10,0,0,6,0
2017-05-23,10:24:11,0,0,6,0
2017-05-23,10:24:12,0,0,6,0
2017-05-23,10:24:13,0,0,6,0
2017-05-23,10:24:14,0,0,6,0
2017-05-23,10:24:15,0,0,6,0
2017-05-23,10:24:16,0,0,6,0
2017-05-23,10:24:17,0,0,6,0
2017-05-23,10:24:18,0,0,6,0
2017-05-23,10:24:19,0,0,6,0
2017-05-23,10:24:20,0,0,6,0
2017-05-23,10:24:21,0,0,6,0
2017-05-23,10:24:22,0,0,6,0
2017-05-23,10:24:23,0,0,6,0
2017-05-23,10:24:24,0,0,6,0
2017-05-23,10:24:25,0,0,6,0
2017-05-23,10:24:26,0,0,6,0
2017-05-23,10:24:27,0,0,6,0
2017-05-23,10:24:28,0,0,6,0
2017-05-23,10:24:29,0,0,6,0
2017-05-23,10:24:30,0,0,6,0
2017-05-23,10:24:31,0,0,6,0
2017-05-23,10:24:32,0,0,6,0
2017-05-23,10:24:33,0,0,6,0
2017-05-23,10:24:34,0,0,7,0
2017-05-23,10:24:35,0,0,7,0
2017-05-23,10:24:36,0,0,7,0
2017-05-23,10:24:37,0,0,7,0
2017-05-23,10:24:38,0,0,7,0
2017-05-23,10:24:39,1066,0,7,0
2017-05-23,10:24:40,0,0,7,0
2017-05-23,10:24:41,0,0,7,0
2017-05-23,10:24:42,0,0,7,0
2017-05-23,10:24:43,0,0,7,0
2017-05-23,10:24:44,0,0,7,0
2017-05-23,10:24:45,0,0,7,0
2017-05-23,10:24:46,2066,0,7,1
2017-05-23,10:24:47,4339,0,7,1
2017-05-23,10:24:48,0,0,7,1
2017-05-23,10:24:49,0,0,7,1
2017-05-23,10:24:50,2512,0,7,1
2017-05-23,10:24:51,2927,0,7,1
2017-05-23,10:24:52,3980,0,7,1
2017-05-23,10:24:53,4832,0,7,1
2017-05-23,10:24:54,5262,0,7,1
2017-05-23,10:24:55,4893,0,7,1
2017-05-23,10:24:56,5728,0,7,1
2017-05-23,10:24:57,6873,0,7,1
2017-05-23,10:24:58,6673,0,7,1
2017-05-23,10:24:59,6067,0,7,1
2017-05-23,10:25:00,5641,0,7,1
2017-05-23,10:25:01,6237,0,7,1
2017-05-23,10:25:02,5884,0,7,1
2017-05-23,10:25:03,6222,0,7,1
2017-05-23,10:25:04,5147,0,7,1
2017-05-23,10:25:05,1817,0,7,1
2017-05-23,10:25:06,0,0,7,1
2017-05-23,10:25:07,0,0,7,1
2017-05-23,10:25:08,2204,0,7,1
2017-05-23,10:25:09,5615,0,7,1
2017-05-23,10:25:10,6442,0,7,1
2017-05-23,10:25:11,6205,0,7,1
2017-05-23,10:25:12,6568,0,7,1
2017-05-23,10:25:13,6681,0,7,1
2017-05-23,10:25:14,7257,0,7,1
2017-05-23,10:25:15,7004,0,7,1
2017-05-23,10:25:16,6183,0,7,1
2017-05-23,10:25:17,6501,0,7,1
2017-05-23,10:25:18,6582,0,7,1
2017-05-23,10:25:19,6780,0,7,1
2017-05-23,10:25:20,6673,0,7,1
2017-05-23,10:25:21,5791,0,7,1
2017-05-23,10:25:22,1111,0,7,1
2017-05-23,10:25:23,1066,0,7,1
2017-05-23,10:25:24,1098,0,7,1
2017-05-23,10:25:25,1153,0,7,1
2017-05-23,10:25:26,1166,0,7,1
2017-05-23,10:25:27,1216,0,7,1
2017-05-23,10:25:28,1223,0,7,1
2017-05-23,10:25:29,1170,0,7,1
2017-05-23,10:25:30,1157,0,7,1
2017-05-23,10:25:31,1253,0,7,1
2017-05-23,10:25:32,0,0,7,0
2017-05-23,10:25:33,0,0,7,0
2017-05-23,10:25:34,0,0,7,0
2017-05-23,10:25:35,0,0,7,0
2017-05-23,10:25:36,0,0,7,0
2017-05-23,10:25:37,0,0,7,0
2017-05-23,10:25:38,0,0,7,0
2017-05-23,10:25:39,0,0,7,0
2017-05-23,10:25:40,0,0,7,0
2017-05-23,10:25:41,0,0,7,0
2017-05-23,10:25:42,0,0,7,0
2017-05-23,10:25:43,0,0,7,0
2017-05-23,10:25:44,0,0,7,0
2017-05-23,10:25:45,0,0,7,0
2017-05-23,10:25:46,0,0,7,0
2017-05-23,10:25:47,0,0,7,0
2017-05-23,10:25:48,0,0,7,0
2017-05-23,10:25:49,0,0,7,0
2017-05-23,10:25:50,0,0,7,0
2017-05-23,10:25:51,0,0,7,0
2017-05-23,10:25:52,0,0,7,0
2017-05-23,10:25:53,0,0,7,0
2017-05-23,10:25:54,0,0,7,0
2017-05-23,10:25:55,0,0,7,0
2017-05-23,10:25:56,0,0,7,0
2017-05-23,10:25:57,0,0,7,0
2017-05-23,10:25:58,0,0,7,0
2017-05-23,10:25:59,0,0,7,0
2017-05-23,10:26:00,0,0,7,0
2017-05-23,10:26:01,0,0,7,0
2017-05-23,10:26:02,0,0,7,0
2017-05-23,10:26:03,0,0,7,0
2017-05-23,10:26:04,0,0,7,0
2017-05-23,10:26:05,0,0,7,0
2017-05-23,10:26:06,0,0,7,0
2017-05-23,10:26:07,0,0,7,0
2017-05-23,10:26:08,0,0,7,0
2017-05-23,10:26:09,0,0,7,0
2017-05-23,10:26:10,0,0,7,0
2017-05-23,10:26:11,0,0,7,0
2017-05-23,10:26:12,0,0,7,0
2017-05-23,10:26:13,0,0,7,0
2017-05-23,10:26:14,0,0,7,0
2017-05-23,10:26:15,0,0,7,0
2017-05-23,10:26:16,0,0,7,0
2017-05-23,10:26:17,0,0,7,0
2017-05-23,10:26:18,0,0,7,0
2017-05-23,10:26:19,0,0,7,0
2017-05-23,10:26:20,0,0,7,0
2017-05-23,10:26:21,0,0,7,0
2017-05-23,10:26:22,0,0,7,0
2017-05-23,10:26:23,0,0,7,0
2017-05-23,10:26:24,0,0,7,0
2017-05-23,10:26:25,0,0,7,0
2017-05-23,10:26:26,0,0,7,0
2017-05-23,10:26:27,0,0,7,0
2017-05-23,10:26:28,0,0,7,0
2017-05-23,10:26:29,0,0,7,0
2017-05-23,10:26:30,0,0,7,0
2017-05-23,10:26:31,0,0,7,0
2017-05-23,10:26:32,0,0,7,0
2017-05-23,10:26:33,0,0,7,0
2017-05-23,10:26:34,0,0,7,0
2017-05-23,10:26:35,0,0,7,0
2017-05-23,10:26:36,0,0,7,0
2017-05-23,10:26:37,0,0,7,0
2017-05-23,10:26:38,0,0,7,0
2017-05-23,10:26:39,0,0,7,0
2017-05-23,10:26:40,0,0,7,0
2017-05-23,10:26:41,0,0,7,0
2017-05-23,10:26:42,0,0,7,0
2017-05-23,10:26:43,0,0,7,0
2017-05-23,10:26:44,0,0,7,0
2017-05-23,10:26:45,0,0,7,0
2017-05-23,10:26:46,0,0,7,0
2017-05-23,10:26:47,0,0,7,0
2017-05-23,10:26:48,0,0,7,0
2017-05-23,10:26:49,0,0,7,0
2017-05-23,10:26:50,0,0,7,0
2017-05-23,10:26:51,0,0,7,0
2017-05-23,10:26:52,0,0,7,0
2017-05-23,10:26:53,0,0,7,0
2017-05-23,10:26:54,0,0,7,0
2017-05-23,10:26:55,0,0,7,0
2017-05-23,10:26:56,0,0,7,0
2017-05-23,10:26:57,0,0,7,0
2017-05-23,10:26:58,0,0,7,0
2017-05-23,10:26:59,0,0,7,0
2017-05-23,10:27:00,0,0,7,0
2017-05-23,10:27:01,0,0,7,0
2017-05-23,10:27:02,0,0,7,0
2017-05-23,10:27:03,0,0,7,0
2017-05-23,10:27:04,0,0,7,0
2017-05-23,10:27:05,0,0,7,0
2017-05-23,10:27:06,0,0,7,0
2017-05-23,10:27:07,0,0,7,0
2017-05-23,10:27:08,0,0,7,0
2017-05-23,10:27:09,0,0,7,0
2017-05-23,10:27:10,0,0,7,0
2017-05-23,10:27:11,0,0,7,0
2017-05-23,10:27:12,0,0,7,0
2017-05-23,10:27:13,0,0,7,0
2017-05-23,10:27:14,0,0,7,0
2017-05-23,10:27:15,0,0,7,0
2017-05-23,10:27:16,0,0,7,0
2017-05-23,10:27:17,0,0,7,0
2017-05-23,10:27:18,0,0,7,0
2017-05-23,10:27:19,0,0,7,0
